Trial 0,Trial 1,Trial 2,Trial 3,Trial 4,Trial 5,Trial 6,Trial 7,Trial 8,Trial 9,Trial 10,Trial 11,Trial 12,Trial 13,Trial 14,Trial 15,Trial 16,Trial 17,Trial 18,Trial 19,Trial 20,Trial 21,Trial 22,Trial 23,Trial 24,Trial 25,Trial 26,Trial 27,Trial 28,Trial 29,Trial 30,Trial 31,Trial 32,Trial 33,Trial 34,Trial 35,Trial 36,Trial 37,Trial 38,Trial 39,Trial 40,Trial 41,Trial 42,Trial 43,Trial 44,Trial 45,Trial 46,Trial 47,Trial 48,Trial 49,Trial 50,Trial 51,Trial 52,Trial 53,Trial 54,Trial 55,Trial 56,Trial 57,Trial 58,Trial 59,Trial 60,Trial 61,Trial 62,Trial 63,Trial 64,Trial 65,Trial 66,Trial 67,Trial 68,Trial 69,Trial 70,Trial 71,Trial 72,Trial 73,Trial 74,Trial 75,Trial 76,Trial 77,Trial 78,Trial 79,Trial 80,Trial 81,Trial 82,Trial 83,Trial 84,Trial 85,Trial 86,Trial 87,Trial 88,Trial 89,Trial 90,Trial 91,Trial 92,Trial 93,Trial 94,Trial 95,Trial 96,Trial 97,Trial 98,Trial 99
32.0,32.0,32.0,32.0,nan,nan,32.0,32.0,32.0,32.0,nan,32.0,nan,nan,32.0,32.0,32.0,32.0,nan,32.0,32.0,32.0,32.0,nan,nan,32.0,nan,32.0,32.0,32.0,32.0,32.0,nan,nan,nan,32.0,32.0,nan,32.0,nan,32.0,nan,32.0,32.0,nan,32.0,nan,nan,nan,32.0,32.0,32.0,32.0,32.0,32.0,32.0,nan,32.0,32.0,32.0,32.0,nan,32.0,32.0,32.0,32.0,32.0,32.0,32.0,nan,32.0,32.0,32.0,32.0,32.0,32.0,32.0,32.0,32.0,nan,32.0,32.0,32.0,32.0,nan,32.0,nan,32.0,32.0,32.0,32.0,32.0,nan,32.0,32.0,32.0,32.0,32.0,32.0,32.0
33.0,33.0,33.0,33.0,nan,nan,33.0,33.0,33.0,33.0,nan,33.0,nan,nan,33.0,33.0,33.0,33.0,nan,33.0,33.0,33.0,33.0,nan,nan,33.0,nan,33.0,nan,33.0,33.0,33.0,nan,nan,nan,33.0,33.0,nan,nan,nan,33.0,nan,33.0,33.0,nan,33.0,nan,nan,nan,33.0,33.0,33.0,33.0,33.0,33.0,33.0,nan,33.0,33.0,33.0,33.0,nan,33.0,33.0,33.0,33.0,33.0,33.0,33.0,nan,33.0,33.0,33.0,33.0,33.0,33.0,33.0,33.0,33.0,nan,33.0,33.0,33.0,33.0,nan,33.0,nan,33.0,33.0,33.0,33.0,33.0,nan,33.0,33.0,33.0,33.0,33.0,33.0,33.0
34.0,34.0,34.0,34.0,nan,nan,34.0,34.0,34.0,34.0,nan,34.0,nan,nan,34.0,34.0,34.0,34.0,nan,34.0,34.0,34.0,34.0,nan,nan,34.0,nan,34.0,nan,34.0,34.0,34.0,nan,nan,nan,34.0,34.0,nan,nan,nan,34.0,nan,34.0,34.0,nan,34.0,nan,nan,nan,34.0,34.0,34.0,34.0,34.0,34.0,34.0,nan,34.0,34.0,34.0,34.0,nan,34.0,34.0,34.0,34.0,34.0,34.0,34.0,nan,34.0,34.0,34.0,34.0,34.0,34.0,34.0,34.0,34.0,nan,34.0,34.0,34.0,34.0,nan,34.0,nan,34.0,34.0,34.0,34.0,34.0,nan,34.0,34.0,34.0,34.0,nan,34.0,34.0
35.0,nan,35.0,35.0,nan,nan,35.0,35.0,35.0,35.0,nan,35.0,nan,nan,35.0,35.0,35.0,35.0,nan,35.0,35.0,35.0,35.0,nan,nan,35.0,nan,35.0,nan,35.0,35.0,35.0,nan,nan,nan,35.0,35.0,nan,nan,nan,35.0,nan,35.0,35.0,nan,35.0,nan,nan,nan,35.0,nan,35.0,35.0,35.0,35.0,35.0,nan,35.0,nan,35.0,35.0,nan,35.0,35.0,35.0,35.0,35.0,35.0,35.0,nan,35.0,35.0,35.0,35.0,35.0,35.0,35.0,35.0,35.0,nan,35.0,35.0,35.0,35.0,nan,35.0,nan,35.0,35.0,35.0,35.0,35.0,nan,35.0,35.0,35.0,35.0,nan,35.0,35.0
36.0,nan,36.0,36.0,nan,nan,36.0,36.0,36.0,36.0,nan,nan,nan,nan,36.0,36.0,36.0,36.0,nan,36.0,36.0,36.0,36.0,nan,nan,36.0,nan,36.0,nan,36.0,36.0,36.0,nan,nan,nan,36.0,36.0,nan,nan,nan,36.0,nan,36.0,36.0,nan,36.0,nan,nan,nan,36.0,nan,36.0,36.0,36.0,36.0,36.0,nan,36.0,nan,36.0,36.0,nan,36.0,36.0,36.0,36.0,36.0,36.0,36.0,nan,36.0,36.0,36.0,36.0,36.0,36.0,36.0,36.0,36.0,nan,36.0,36.0,36.0,36.0,nan,36.0,nan,36.0,36.0,36.0,36.0,36.0,nan,36.0,36.0,36.0,36.0,nan,36.0,36.0
37.0,nan,37.0,37.0,nan,nan,37.0,37.0,37.0,37.0,nan,nan,nan,nan,37.0,37.0,37.0,37.0,nan,37.0,37.0,37.0,37.0,nan,nan,37.0,nan,37.0,nan,37.0,37.0,37.0,nan,nan,nan,37.0,37.0,nan,nan,nan,37.0,nan,37.0,37.0,nan,37.0,nan,nan,nan,37.0,nan,37.0,37.0,37.0,37.0,37.0,nan,37.0,nan,37.0,37.0,nan,37.0,37.0,37.0,37.0,37.0,37.0,37.0,nan,37.0,37.0,37.0,37.0,37.0,nan,37.0,37.0,37.0,nan,37.0,37.0,37.0,37.0,nan,37.0,nan,37.0,37.0,37.0,37.0,37.0,nan,37.0,37.0,37.0,37.0,nan,37.0,37.0
38.0,nan,38.0,38.0,nan,nan,38.0,38.0,38.0,38.0,nan,nan,nan,nan,38.0,38.0,38.0,38.0,nan,38.0,38.0,38.0,38.0,nan,nan,38.0,nan,38.0,nan,38.0,38.0,38.0,nan,nan,nan,38.0,38.0,nan,nan,nan,38.0,nan,38.0,38.0,nan,38.0,nan,nan,nan,38.0,nan,38.0,38.0,38.0,38.0,38.0,nan,38.0,nan,38.0,38.0,nan,38.0,38.0,38.0,38.0,38.0,38.0,38.0,nan,38.0,nan,38.0,38.0,38.0,nan,38.0,38.0,38.0,nan,38.0,38.0,38.0,38.0,nan,38.0,nan,38.0,38.0,38.0,38.0,38.0,nan,38.0,38.0,38.0,38.0,nan,38.0,38.0
39.0,nan,39.0,39.0,nan,nan,39.0,39.0,39.0,39.0,nan,nan,nan,nan,39.0,39.0,39.0,39.0,nan,39.0,39.0,39.0,39.0,nan,nan,nan,nan,39.0,nan,39.0,39.0,39.0,nan,nan,nan,39.0,39.0,nan,nan,nan,39.0,nan,39.0,39.0,nan,39.0,nan,nan,nan,39.0,nan,39.0,39.0,39.0,39.0,39.0,nan,39.0,nan,39.0,39.0,nan,39.0,39.0,39.0,39.0,39.0,39.0,39.0,nan,39.0,nan,39.0,39.0,39.0,nan,39.0,39.0,39.0,nan,39.0,39.0,39.0,39.0,nan,39.0,nan,39.0,39.0,nan,39.0,39.0,nan,39.0,39.0,39.0,39.0,nan,39.0,39.0
40.0,nan,40.0,40.0,nan,nan,40.0,40.0,40.0,40.0,nan,nan,nan,nan,40.0,40.0,40.0,nan,nan,40.0,40.0,40.0,40.0,nan,nan,nan,nan,40.0,nan,40.0,40.0,40.0,nan,nan,nan,40.0,40.0,nan,nan,nan,40.0,nan,40.0,40.0,nan,40.0,nan,nan,nan,40.0,nan,40.0,40.0,40.0,40.0,40.0,nan,40.0,nan,40.0,40.0,nan,40.0,40.0,nan,40.0,40.0,40.0,40.0,nan,40.0,nan,40.0,40.0,40.0,nan,40.0,40.0,40.0,nan,40.0,40.0,40.0,40.0,nan,40.0,nan,40.0,40.0,nan,40.0,40.0,nan,40.0,40.0,40.0,40.0,nan,40.0,40.0
41.0,nan,41.0,41.0,nan,nan,41.0,41.0,41.0,41.0,nan,nan,nan,nan,nan,41.0,41.0,nan,nan,41.0,41.0,41.0,41.0,nan,nan,nan,nan,41.0,nan,41.0,41.0,41.0,nan,nan,nan,41.0,41.0,nan,nan,nan,41.0,nan,41.0,41.0,nan,41.0,nan,nan,nan,41.0,nan,41.0,41.0,41.0,41.0,41.0,nan,41.0,nan,41.0,41.0,nan,41.0,41.0,nan,41.0,41.0,41.0,41.0,nan,41.0,nan,41.0,41.0,41.0,nan,41.0,41.0,41.0,nan,41.0,41.0,41.0,41.0,nan,41.0,nan,41.0,41.0,nan,41.0,41.0,nan,41.0,41.0,41.0,41.0,nan,41.0,41.0
42.0,nan,42.0,42.0,nan,nan,42.0,42.0,42.0,42.0,nan,nan,nan,nan,nan,42.0,42.0,nan,nan,42.0,42.0,42.0,42.0,nan,nan,nan,nan,42.0,nan,42.0,42.0,42.0,nan,nan,nan,42.0,42.0,nan,nan,nan,42.0,nan,42.0,42.0,nan,42.0,nan,nan,nan,42.0,nan,42.0,42.0,42.0,42.0,42.0,nan,42.0,nan,42.0,42.0,nan,42.0,42.0,nan,42.0,42.0,42.0,42.0,nan,42.0,nan,42.0,42.0,42.0,nan,42.0,42.0,42.0,nan,42.0,42.0,42.0,42.0,nan,42.0,nan,nan,42.0,nan,42.0,42.0,nan,42.0,42.0,42.0,42.0,nan,42.0,42.0
43.0,nan,43.0,43.0,nan,nan,43.0,43.0,43.0,43.0,nan,nan,nan,nan,nan,43.0,43.0,nan,nan,43.0,43.0,43.0,43.0,nan,nan,nan,nan,43.0,nan,43.0,43.0,nan,nan,nan,nan,43.0,43.0,nan,nan,nan,43.0,nan,43.0,43.0,nan,43.0,nan,nan,nan,43.0,nan,43.0,43.0,43.0,43.0,43.0,nan,43.0,nan,43.0,43.0,nan,43.0,43.0,nan,43.0,43.0,43.0,43.0,nan,43.0,nan,43.0,43.0,43.0,nan,43.0,43.0,43.0,nan,43.0,43.0,43.0,43.0,nan,43.0,nan,nan,43.0,nan,43.0,43.0,nan,43.0,43.0,43.0,43.0,nan,43.0,43.0
44.0,nan,44.0,44.0,nan,nan,44.0,44.0,44.0,44.0,nan,nan,nan,nan,nan,44.0,44.0,nan,nan,44.0,44.0,44.0,44.0,nan,nan,nan,nan,44.0,nan,44.0,44.0,nan,nan,nan,nan,44.0,44.0,nan,nan,nan,44.0,nan,44.0,44.0,nan,44.0,nan,nan,nan,44.0,nan,44.0,44.0,44.0,44.0,44.0,nan,44.0,nan,44.0,44.0,nan,44.0,44.0,nan,44.0,44.0,nan,44.0,nan,44.0,nan,44.0,44.0,44.0,nan,44.0,44.0,44.0,nan,44.0,44.0,44.0,44.0,nan,44.0,nan,nan,44.0,nan,44.0,44.0,nan,44.0,44.0,44.0,44.0,nan,44.0,44.0
45.0,nan,45.0,45.0,nan,nan,45.0,45.0,nan,45.0,nan,nan,nan,nan,nan,45.0,45.0,nan,nan,45.0,45.0,45.0,45.0,nan,nan,nan,nan,45.0,nan,45.0,45.0,nan,nan,nan,nan,45.0,45.0,nan,nan,nan,45.0,nan,45.0,45.0,nan,45.0,nan,nan,nan,45.0,nan,45.0,45.0,45.0,45.0,45.0,nan,45.0,nan,45.0,45.0,nan,45.0,45.0,nan,45.0,45.0,nan,45.0,nan,45.0,nan,45.0,45.0,45.0,nan,45.0,45.0,45.0,nan,45.0,45.0,45.0,45.0,nan,45.0,nan,nan,45.0,nan,45.0,45.0,nan,45.0,45.0,nan,45.0,nan,45.0,45.0
46.0,nan,46.0,46.0,nan,nan,nan,46.0,nan,46.0,nan,nan,nan,nan,nan,46.0,46.0,nan,nan,46.0,46.0,46.0,46.0,nan,nan,nan,nan,46.0,nan,46.0,46.0,nan,nan,nan,nan,46.0,46.0,nan,nan,nan,46.0,nan,46.0,46.0,nan,46.0,nan,nan,nan,46.0,nan,46.0,46.0,46.0,46.0,46.0,nan,46.0,nan,46.0,46.0,nan,46.0,46.0,nan,46.0,46.0,nan,46.0,nan,46.0,nan,46.0,46.0,46.0,nan,46.0,46.0,46.0,nan,46.0,46.0,46.0,46.0,nan,46.0,nan,nan,46.0,nan,nan,46.0,nan,46.0,46.0,nan,46.0,nan,46.0,46.0
47.0,nan,47.0,47.0,nan,nan,nan,47.0,nan,47.0,nan,nan,nan,nan,nan,47.0,nan,nan,nan,47.0,47.0,47.0,47.0,nan,nan,nan,nan,47.0,nan,47.0,nan,nan,nan,nan,nan,47.0,47.0,nan,nan,nan,47.0,nan,nan,47.0,nan,47.0,nan,nan,nan,47.0,nan,47.0,47.0,47.0,47.0,47.0,nan,47.0,nan,47.0,47.0,nan,47.0,47.0,nan,47.0,47.0,nan,47.0,nan,47.0,nan,47.0,47.0,47.0,nan,47.0,47.0,47.0,nan,47.0,47.0,47.0,nan,nan,47.0,nan,nan,47.0,nan,nan,47.0,nan,47.0,47.0,nan,47.0,nan,47.0,47.0
48.0,nan,nan,48.0,nan,nan,nan,48.0,nan,48.0,nan,nan,nan,nan,nan,48.0,nan,nan,nan,48.0,48.0,48.0,48.0,nan,nan,nan,nan,48.0,nan,48.0,nan,nan,nan,nan,nan,48.0,48.0,nan,nan,nan,48.0,nan,nan,48.0,nan,48.0,nan,nan,nan,48.0,nan,48.0,48.0,48.0,48.0,48.0,nan,48.0,nan,48.0,48.0,nan,48.0,48.0,nan,48.0,48.0,nan,48.0,nan,48.0,nan,48.0,48.0,48.0,nan,48.0,48.0,48.0,nan,48.0,48.0,48.0,nan,nan,48.0,nan,nan,48.0,nan,nan,48.0,nan,48.0,48.0,nan,48.0,nan,48.0,48.0
49.0,nan,nan,49.0,nan,nan,nan,49.0,nan,49.0,nan,nan,nan,nan,nan,49.0,nan,nan,nan,49.0,49.0,49.0,49.0,nan,nan,nan,nan,49.0,nan,49.0,nan,nan,nan,nan,nan,49.0,49.0,nan,nan,nan,nan,nan,nan,49.0,nan,49.0,nan,nan,nan,49.0,nan,49.0,49.0,49.0,49.0,49.0,nan,49.0,nan,49.0,49.0,nan,49.0,49.0,nan,49.0,49.0,nan,49.0,nan,49.0,nan,49.0,49.0,49.0,nan,49.0,49.0,49.0,nan,49.0,nan,49.0,nan,nan,49.0,nan,nan,49.0,nan,nan,49.0,nan,49.0,49.0,nan,49.0,nan,49.0,49.0
50.0,nan,nan,50.0,nan,nan,nan,50.0,nan,50.0,nan,nan,nan,nan,nan,50.0,nan,nan,nan,50.0,50.0,50.0,50.0,nan,nan,nan,nan,50.0,nan,50.0,nan,nan,nan,nan,nan,50.0,50.0,nan,nan,nan,nan,nan,nan,50.0,nan,50.0,nan,nan,nan,50.0,nan,50.0,50.0,50.0,50.0,50.0,nan,50.0,nan,50.0,50.0,nan,50.0,50.0,nan,50.0,50.0,nan,50.0,nan,50.0,nan,50.0,50.0,50.0,nan,50.0,50.0,50.0,nan,50.0,nan,50.0,nan,nan,50.0,nan,nan,50.0,nan,nan,50.0,nan,50.0,50.0,nan,50.0,nan,50.0,50.0
51.0,nan,nan,51.0,nan,nan,nan,51.0,nan,51.0,nan,nan,nan,nan,nan,51.0,nan,nan,nan,51.0,51.0,51.0,51.0,nan,nan,nan,nan,51.0,nan,51.0,nan,nan,nan,nan,nan,51.0,51.0,nan,nan,nan,nan,nan,nan,51.0,nan,51.0,nan,nan,nan,51.0,nan,51.0,nan,51.0,51.0,51.0,nan,51.0,nan,51.0,51.0,nan,51.0,51.0,nan,51.0,51.0,nan,51.0,nan,51.0,nan,51.0,51.0,51.0,nan,51.0,51.0,51.0,nan,51.0,nan,51.0,nan,nan,51.0,nan,nan,51.0,nan,nan,51.0,nan,51.0,51.0,nan,51.0,nan,51.0,nan
52.0,nan,nan,52.0,nan,nan,nan,52.0,nan,52.0,nan,nan,nan,nan,nan,52.0,nan,nan,nan,52.0,52.0,nan,52.0,nan,nan,nan,nan,52.0,nan,52.0,nan,nan,nan,nan,nan,nan,52.0,nan,nan,nan,nan,nan,nan,52.0,nan,52.0,nan,nan,nan,52.0,nan,52.0,nan,52.0,52.0,52.0,nan,52.0,nan,52.0,52.0,nan,nan,52.0,nan,52.0,52.0,nan,52.0,nan,52.0,nan,52.0,52.0,52.0,nan,52.0,52.0,52.0,nan,52.0,nan,52.0,nan,nan,nan,nan,nan,52.0,nan,nan,52.0,nan,52.0,52.0,nan,52.0,nan,52.0,nan
53.0,nan,nan,53.0,nan,nan,nan,53.0,nan,53.0,nan,nan,nan,nan,nan,53.0,nan,nan,nan,53.0,53.0,nan,53.0,nan,nan,nan,nan,53.0,nan,53.0,nan,nan,nan,nan,nan,nan,53.0,nan,nan,nan,nan,nan,nan,53.0,nan,53.0,nan,nan,nan,53.0,nan,53.0,nan,53.0,53.0,53.0,nan,53.0,nan,53.0,53.0,nan,nan,53.0,nan,53.0,53.0,nan,53.0,nan,53.0,nan,53.0,53.0,53.0,nan,53.0,53.0,53.0,nan,53.0,nan,53.0,nan,nan,nan,nan,nan,53.0,nan,nan,53.0,nan,53.0,53.0,nan,53.0,nan,53.0,nan
54.0,nan,nan,54.0,nan,nan,nan,54.0,nan,54.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,54.0,nan,54.0,nan,nan,nan,nan,54.0,nan,54.0,nan,nan,nan,nan,nan,nan,54.0,nan,nan,nan,nan,nan,nan,54.0,nan,54.0,nan,nan,nan,54.0,nan,54.0,nan,54.0,54.0,54.0,nan,54.0,nan,54.0,54.0,nan,nan,54.0,nan,54.0,54.0,nan,54.0,nan,54.0,nan,54.0,nan,54.0,nan,54.0,54.0,54.0,nan,54.0,nan,54.0,nan,nan,nan,nan,nan,54.0,nan,nan,54.0,nan,54.0,54.0,nan,54.0,nan,54.0,nan
55.0,nan,nan,55.0,nan,nan,nan,55.0,nan,55.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,55.0,nan,55.0,nan,nan,nan,nan,55.0,nan,55.0,nan,nan,nan,nan,nan,nan,55.0,nan,nan,nan,nan,nan,nan,55.0,nan,55.0,nan,nan,nan,55.0,nan,55.0,nan,55.0,55.0,55.0,nan,55.0,nan,55.0,nan,nan,nan,55.0,nan,55.0,55.0,nan,55.0,nan,55.0,nan,55.0,nan,55.0,nan,55.0,55.0,55.0,nan,55.0,nan,55.0,nan,nan,nan,nan,nan,55.0,nan,nan,55.0,nan,55.0,55.0,nan,55.0,nan,55.0,nan
56.0,nan,nan,56.0,nan,nan,nan,56.0,nan,56.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,56.0,nan,56.0,nan,nan,nan,nan,56.0,nan,56.0,nan,nan,nan,nan,nan,nan,56.0,nan,nan,nan,nan,nan,nan,56.0,nan,56.0,nan,nan,nan,56.0,nan,56.0,nan,56.0,56.0,56.0,nan,56.0,nan,56.0,nan,nan,nan,56.0,nan,56.0,56.0,nan,nan,nan,56.0,nan,56.0,nan,56.0,nan,56.0,56.0,56.0,nan,56.0,nan,56.0,nan,nan,nan,nan,nan,56.0,nan,nan,56.0,nan,56.0,56.0,nan,56.0,nan,56.0,nan
57.0,nan,nan,57.0,nan,nan,nan,57.0,nan,57.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,57.0,nan,57.0,nan,nan,nan,nan,57.0,nan,57.0,nan,nan,nan,nan,nan,nan,57.0,nan,nan,nan,nan,nan,nan,57.0,nan,57.0,nan,nan,nan,57.0,nan,nan,nan,57.0,57.0,57.0,nan,57.0,nan,nan,nan,nan,nan,57.0,nan,57.0,57.0,nan,nan,nan,57.0,nan,57.0,nan,57.0,nan,57.0,57.0,57.0,nan,57.0,nan,57.0,nan,nan,nan,nan,nan,57.0,nan,nan,57.0,nan,57.0,57.0,nan,57.0,nan,57.0,nan
58.0,nan,nan,58.0,nan,nan,nan,58.0,nan,58.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,58.0,nan,58.0,nan,nan,nan,nan,58.0,nan,58.0,nan,nan,nan,nan,nan,nan,58.0,nan,nan,nan,nan,nan,nan,58.0,nan,58.0,nan,nan,nan,58.0,nan,nan,nan,58.0,nan,58.0,nan,58.0,nan,nan,nan,nan,nan,58.0,nan,58.0,58.0,nan,nan,nan,58.0,nan,58.0,nan,58.0,nan,58.0,58.0,58.0,nan,58.0,nan,58.0,nan,nan,nan,nan,nan,58.0,nan,nan,58.0,nan,58.0,58.0,nan,58.0,nan,58.0,nan
59.0,nan,nan,59.0,nan,nan,nan,59.0,nan,59.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,59.0,nan,nan,nan,nan,59.0,nan,59.0,nan,nan,nan,nan,nan,nan,59.0,nan,nan,nan,nan,nan,nan,59.0,nan,59.0,nan,nan,nan,59.0,nan,nan,nan,59.0,nan,nan,nan,59.0,nan,nan,nan,nan,nan,59.0,nan,59.0,59.0,nan,nan,nan,59.0,nan,59.0,nan,59.0,nan,59.0,59.0,59.0,nan,59.0,nan,59.0,nan,nan,nan,nan,nan,59.0,nan,nan,59.0,nan,59.0,59.0,nan,59.0,nan,59.0,nan
60.0,nan,nan,60.0,nan,nan,nan,60.0,nan,60.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,60.0,nan,nan,nan,nan,60.0,nan,60.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,60.0,nan,nan,nan,nan,nan,60.0,nan,nan,nan,60.0,nan,nan,nan,60.0,nan,nan,nan,nan,nan,60.0,nan,60.0,60.0,nan,nan,nan,60.0,nan,60.0,nan,60.0,nan,60.0,60.0,60.0,nan,60.0,nan,60.0,nan,nan,nan,nan,nan,60.0,nan,nan,60.0,nan,60.0,60.0,nan,60.0,nan,60.0,nan
61.0,nan,nan,61.0,nan,nan,nan,nan,nan,61.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,61.0,nan,nan,nan,nan,61.0,nan,61.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,61.0,nan,nan,nan,nan,nan,61.0,nan,nan,nan,61.0,nan,nan,nan,61.0,nan,nan,nan,nan,nan,61.0,nan,61.0,61.0,nan,nan,nan,61.0,nan,61.0,nan,61.0,nan,61.0,61.0,61.0,nan,61.0,nan,61.0,nan,nan,nan,nan,nan,61.0,nan,nan,61.0,nan,61.0,61.0,nan,61.0,nan,61.0,nan
nan,nan,nan,62.0,nan,nan,nan,nan,nan,62.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,62.0,nan,nan,nan,nan,62.0,nan,62.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,62.0,nan,nan,nan,nan,nan,62.0,nan,nan,nan,nan,nan,nan,nan,62.0,nan,nan,nan,nan,nan,62.0,nan,62.0,62.0,nan,nan,nan,62.0,nan,62.0,nan,62.0,nan,62.0,62.0,62.0,nan,62.0,nan,62.0,nan,nan,nan,nan,nan,62.0,nan,nan,62.0,nan,62.0,62.0,nan,62.0,nan,62.0,nan
nan,nan,nan,63.0,nan,nan,nan,nan,nan,63.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,63.0,nan,nan,nan,nan,63.0,nan,63.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,63.0,nan,nan,nan,nan,nan,63.0,nan,nan,nan,nan,nan,nan,nan,63.0,nan,nan,nan,nan,nan,63.0,nan,63.0,63.0,nan,nan,nan,63.0,nan,63.0,nan,63.0,nan,63.0,63.0,63.0,nan,63.0,nan,63.0,nan,nan,nan,nan,nan,63.0,nan,nan,63.0,nan,63.0,63.0,nan,63.0,nan,63.0,nan
nan,nan,nan,64.0,nan,nan,nan,nan,nan,64.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,64.0,nan,nan,nan,nan,64.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,64.0,nan,nan,nan,nan,nan,64.0,nan,nan,nan,nan,nan,nan,nan,64.0,nan,nan,nan,nan,nan,64.0,nan,64.0,64.0,nan,nan,nan,64.0,nan,64.0,nan,64.0,nan,64.0,64.0,64.0,nan,64.0,nan,64.0,nan,nan,nan,nan,nan,64.0,nan,nan,64.0,nan,64.0,64.0,nan,64.0,nan,nan,nan
nan,nan,nan,65.0,nan,nan,nan,nan,nan,65.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,65.0,nan,nan,nan,nan,65.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,65.0,nan,nan,nan,nan,nan,65.0,nan,nan,nan,nan,nan,nan,nan,65.0,nan,nan,nan,nan,nan,65.0,nan,65.0,65.0,nan,nan,nan,65.0,nan,65.0,nan,65.0,nan,65.0,65.0,65.0,nan,65.0,nan,65.0,nan,nan,nan,nan,nan,65.0,nan,nan,65.0,nan,65.0,65.0,nan,65.0,nan,nan,nan
nan,nan,nan,nan,nan,nan,nan,nan,nan,66.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,66.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,66.0,nan,nan,nan,nan,nan,66.0,nan,nan,nan,nan,nan,nan,nan,66.0,nan,nan,nan,nan,nan,66.0,nan,66.0,66.0,nan,nan,nan,66.0,nan,66.0,nan,66.0,nan,66.0,66.0,66.0,nan,66.0,nan,66.0,nan,nan,nan,nan,nan,66.0,nan,nan,66.0,nan,66.0,66.0,nan,66.0,nan,nan,nan
nan,nan,nan,nan,nan,nan,nan,nan,nan,67.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,67.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,67.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,67.0,nan,nan,nan,nan,nan,67.0,nan,67.0,67.0,nan,nan,nan,67.0,nan,nan,nan,67.0,nan,67.0,67.0,67.0,nan,67.0,nan,67.0,nan,nan,nan,nan,nan,67.0,nan,nan,67.0,nan,67.0,67.0,nan,67.0,nan,nan,nan
nan,nan,nan,nan,nan,nan,nan,nan,nan,68.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,68.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,68.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,68.0,nan,nan,nan,nan,nan,68.0,nan,68.0,68.0,nan,nan,nan,68.0,nan,nan,nan,68.0,nan,68.0,68.0,68.0,nan,68.0,nan,68.0,nan,nan,nan,nan,nan,68.0,nan,nan,68.0,nan,68.0,68.0,nan,68.0,nan,nan,nan
nan,nan,nan,nan,nan,nan,nan,nan,nan,69.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,69.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,69.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,69.0,nan,nan,nan,nan,nan,69.0,nan,69.0,69.0,nan,nan,nan,69.0,nan,nan,nan,69.0,nan,69.0,69.0,69.0,nan,69.0,nan,69.0,nan,nan,nan,nan,nan,69.0,nan,nan,69.0,nan,69.0,nan,nan,69.0,nan,nan,nan
